345,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
346,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
347,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
348,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
349,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
350,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
351,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
352,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
353,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
354,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
355,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
356,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
357,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
358,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
359,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
360,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
361,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
362,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
363,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
364,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
365,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
366,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
367,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
368,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
369,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
370,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
371,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
372,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
373,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
374,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
375,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
376,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
377,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
378,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
379,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
380,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
381,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
382,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
383,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
384,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
385,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
386,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
387,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
388,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
389,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
390,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
391,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
392,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
393,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
394,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
395,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
396,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
397,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
398,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
399,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
400,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
401,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
402,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
403,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
404,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
405,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
406,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
407,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
408,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
409,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
410,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
411,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
412,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
413,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
414,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
415,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
416,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
417,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
418,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
419,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
420,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
421,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
422,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
423,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
